onset	duration	trial_type	stimulus
83.442	0.0499999999999971	Word	n
83.492	0.1800000000000068	Word	ai
83.672	0.1400000000000005	Word	été
83.812	0.5699999999999932	Word	dérangé
84.382	0.1400000000000005	Word	que
84.522	0.3900000000000005	Word	trois
84.912	0.3599999999999994	Word	fois
86.051	0.1400000000000005	Word	la
86.191	0.3400000000000034	Word	première
86.531	0.2300000000000039	Word	fois
86.761	0.1199999999999903	Word	ç
86.882	0.0800000000000125	Word	a
86.962	0.5299999999999869	Word	été
87.532	0.1299999999999954	Word	il
87.662	0.1099999999999994	Word	y
87.772	0.0900000000000034	Word	a
87.862	0.2100000000000079	Word	vingt
88.122	0.2300000000000039	Word	-deux
88.352	0.1999999999999886	Word	ans
88.922	0.2199999999999988	Word	par
89.142	0.1200000000000045	Word	un
89.263	0.6299999999999955	Word	hanneton
89.892	0.1200000000000045	Word	qui
90.012	0.2399999999999948	Word	était
90.252	0.3700000000000045	Word	tombé
90.622	0.3400000000000034	Word	dieu
90.962	0.2399999999999948	Word	sait
91.202	0.0900000000000034	Word	d
91.292	0.1099999999999994	Word	où
92.301	0.1500000000000056	Word	il
92.532	0.4899999999999949	Word	répandait
93.021	0.1700000000000017	Word	un
93.192	0.2700000000000102	Word	bruit
93.531	1.019999999999996	Word	épouvantable
94.691	0.0499999999999971	Word	et
94.741	0.1300000000000096	Word	j
94.871	0.0499999999999971	Word	ai
94.921	0.269999999999996	Word	fait
95.361	0.3700000000000045	Word	quatre
95.731	0.3799999999999954	Word	erreurs
96.111	0.2900000000000062	Word	dans
96.401	0.1499999999999914	Word	une
96.551	0.5	Word	addition
98.06	0.0999999999999943	Word	la
98.22	0.3900000000000005	Word	seconde
98.61	0.269999999999996	Word	fois
98.881	0.1099999999999994	Word	ç
98.991	0.1100000000000136	Word	a
99.101	0.4899999999999949	Word	été
99.651	0.1700000000000017	Word	il
99.821	0.1499999999999914	Word	y
99.971	0.1599999999999966	Word	a
100.181	0.3199999999999932	Word	onze
100.502	0.2000000000000028	Word	ans
100.951	0.2199999999999988	Word	par
101.171	0.1599999999999966	Word	une
101.332	0.4300000000000068	Word	crise
101.761	0.1499999999999914	Word	de
101.912	0.8100000000000023	Word	rhumatisme
103.201	0.1400000000000005	Word	je
103.341	0.269999999999996	Word	manque
103.611	0.0700000000000073	Word	d
103.681	0.6899999999999977	Word	exercice
104.841	0.1400000000000005	Word	je
104.981	0.0600000000000022	Word	n
105.041	0.1299999999999954	Word	ai
105.171	0.1299999999999954	Word	pas
105.302	0.1700000000000017	Word	le
105.472	0.1500000000000056	Word	temps
105.622	0.1099999999999994	Word	de
105.732	0.480000000000004	Word	flâner
106.591	0.1099999999999994	Word	je
106.701	0.2099999999999937	Word	suis
106.912	0.4500000000000028	Word	sérieux
107.361	0.2600000000000051	Word	moi
108.54	0.1700000000000017	Word	la
108.711	0.4199999999999875	Word	troisième
109.131	0.3900000000000005	Word	fois
109.701	0.1799999999999926	Word	la
109.881	0.4900000000000091	Word	voici
111.15	0.1299999999999954	Word	je
111.28	0.4300000000000068	Word	disais
111.88	0.2300000000000039	Word	donc
112.22	0.3100000000000023	Word	cinq
112.53	0.25	Word	cent
112.78	0.1599999999999966	Word	un
112.941	0.4900000000000091	Word	millions
114.22	0.5100000000000051	Word	millions
114.73	0.1799999999999926	Word	de
114.95	0.4099999999999966	Word	quoi
116.369	0.1199999999999903	Word	le
116.489	0.8100000000000023	Word	businessman
117.349	0.5499999999999972	Word	comprit
117.899	0.0999999999999943	Word	qu
118.0	0.1000000000000085	Word	il
118.1	0.039999999999992	Word	n
118.14	0.2900000000000062	Word	était
118.43	0.2299999999999897	Word	point
118.66	0.0600000000000022	Word	d
118.721	0.4099999999999966	Word	espoir
119.131	0.1600000000000108	Word	de
119.291	0.2599999999999909	Word	paix
120.28	0.4899999999999949	Word	millions
120.77	0.0400000000000062	Word	de
120.811	0.25	Word	ces
121.061	0.3400000000000034	Word	petites
121.4	0.3799999999999954	Word	choses
121.781	0.1200000000000045	Word	que
121.901	0.0499999999999971	Word	l
121.951	0.1200000000000045	Word	on
122.071	0.1899999999999977	Word	voit
122.261	0.4500000000000028	Word	quelquefois
122.711	0.1099999999999994	Word	dans
122.822	0.0999999999999943	Word	le
122.921	0.6099999999999994	Word	ciel
124.4	0.2000000000000028	Word	des
124.6	0.5499999999999972	Word	mouches
125.97	0.2900000000000062	Word	mais
126.32	0.2999999999999971	Word	non
126.62	0.1700000000000017	Word	des
126.79	0.25	Word	petites
127.04	0.289999999999992	Word	choses
127.33	0.1599999999999966	Word	qui
127.491	0.4600000000000079	Word	brillent
128.87	0.1499999999999914	Word	des
129.11	0.4099999999999966	Word	abeilles
130.149	0.2299999999999897	Word	mais
130.429	0.269999999999996	Word	non
130.819	0.2299999999999897	Word	des
131.05	0.2400000000000091	Word	petites
131.29	0.3100000000000023	Word	choses
131.6	0.3699999999999903	Word	dorées
131.97	0.1400000000000005	Word	qui
132.11	0.2199999999999988	Word	font
132.33	0.4300000000000068	Word	rêvasser
132.76	0.0999999999999943	Word	les
132.861	0.519999999999996	Word	fainéants
133.75	0.1599999999999966	Word	mais
133.91	0.1000000000000085	Word	je
134.01	0.2099999999999937	Word	suis
134.221	0.4500000000000028	Word	sérieux
134.67	0.269999999999996	Word	moi
135.27	0.1300000000000096	Word	je
135.4	0.0799999999999983	Word	n
135.481	0.1400000000000005	Word	ai
135.621	0.1599999999999966	Word	pas
135.781	0.1400000000000005	Word	le
135.921	0.2000000000000028	Word	temps
136.121	0.0999999999999943	Word	de
136.222	0.5700000000000074	Word	rêvasser
137.74	0.7600000000000051	Word	ah
138.5	0.3100000000000023	Word	des
138.81	0.5100000000000051	Word	étoiles
139.879	0.1200000000000045	Word	c
140.0	0.0900000000000034	Word	est
140.09	0.1799999999999926	Word	bien
140.27	0.3300000000000125	Word	ça
140.73	0.2199999999999988	Word	des
140.95	0.4799999999999897	Word	étoiles
141.43	0.0300000000000011	Word	et
141.77	0.0200000000000102	Word	que
142.39	0.5500000000000114	Word	fais
142.94	0.1599999999999966	Word	-tu
143.1	0.079999999999984	Word	de
143.18	0.3300000000000125	Word	cinq
143.51	0.1299999999999954	Word	cents
143.64	0.3600000000000136	Word	millions
144.0	0.0599999999999738	Word	d
144.06	0.5500000000000114	Word	étoiles
145.759	0.4199999999999875	Word	cinq
146.18	0.2300000000000182	Word	cent
146.41	0.0600000000000022	Word	un
146.62	0.4699999999999988	Word	millions
147.09	0.3800000000000239	Word	six
147.47	0.1299999999999954	Word	cent
147.6	0.2699999999999818	Word	vingt
147.87	0.1300000000000238	Word	-deux
148.0	0.3899999999999863	Word	mille
148.39	0.2800000000000011	Word	sept
148.67	0.2199999999999988	Word	cent
148.89	0.3100000000000023	Word	trente
149.2	0.1500000000000056	Word	et
149.351	0.1800000000000068	Word	un
149.93	0.1700000000000159	Word	je
150.1	0.1899999999999977	Word	suis
150.291	0.4099999999999966	Word	sérieux
150.7	0.289999999999992	Word	moi
151.27	0.1599999999999966	Word	je
151.43	0.25	Word	suis
151.68	0.5	Word	précis
153.129	0.0699999999999931	Word	et
153.2	0.1500000000000056	Word	que
153.35	0.1399999999999863	Word	fais
153.49	0.1599999999999966	Word	-tu
153.65	0.0600000000000022	Word	de
153.711	0.3799999999999954	Word	ces
154.09	0.5200000000000102	Word	étoiles
155.26	0.1699999999999875	Word	ce
155.48	0.0600000000000022	Word	que
155.54	0.0300000000000011	Word	j
155.571	0.1800000000000068	Word	en
155.751	0.289999999999992	Word	fais
156.969	0.2199999999999988	Word	oui
158.109	0.4200000000000159	Word	rien
158.789	0.0199999999999818	Word	je
158.81	0.3600000000000136	Word	les
159.169	0.5900000000000034	Word	possède
160.768	0.1599999999999966	Word	tu
160.928	0.4900000000000091	Word	possèdes
161.419	0.25	Word	les
161.669	0.4499999999999886	Word	étoiles
163.118	0.2900000000000204	Word	oui
164.508	0.4699999999999988	Word	mais
164.978	0.0300000000000011	Word	j
165.008	0.0300000000000011	Word	ai
165.039	0.2199999999999988	Word	déjà
165.259	0.0600000000000022	Word	vu
165.319	0.2100000000000079	Word	un
165.529	0.25	Word	roi
165.779	0.4299999999999784	Word	qui
166.529	0.1299999999999954	Word	les
166.659	0.2599999999999909	Word	rois
166.919	0.1399999999999863	Word	ne
167.059	0.3300000000000125	Word	possèdent
167.43	0.2300000000000182	Word	pas
168.079	0.1899999999999977	Word	ils
168.27	0.539999999999992	Word	règnent
168.809	0.5400000000000205	Word	sur
169.639	0.1500000000000056	Word	c
169.789	0.1299999999999954	Word	est
169.919	0.25	Word	très
170.169	0.539999999999992	Word	différent
171.928	0.0800000000000125	Word	et
172.009	0.1099999999999852	Word	à
172.119	0.1800000000000068	Word	quoi
172.299	0.2400000000000091	Word	cela
172.539	0.0300000000000011	Word	te
172.57	0.4899999999999807	Word	sert
173.059	0.1700000000000159	Word	-il
173.23	0.1500000000000056	Word	de
173.38	0.3899999999999863	Word	posséder
173.77	0.1899999999999977	Word	les
173.96	0.5	Word	étoiles
175.459	0.25	Word	ça
175.709	0.0500000000000113	Word	me
175.759	0.4499999999999886	Word	sert
176.209	0.0999999999999943	Word	à
176.309	0.2900000000000204	Word	être
176.599	0.4399999999999977	Word	riche
178.278	0.0699999999999931	Word	et
178.349	0.1099999999999852	Word	à
178.459	0.4399999999999977	Word	quoi
178.989	0.2600000000000193	Word	cela
179.249	0.0899999999999749	Word	te
179.339	0.160000000000025	Word	sert
179.499	0.0899999999999749	Word	-il
179.59	0.0400000000000204	Word	d
179.63	0.2399999999999806	Word	être
179.87	0.4600000000000079	Word	riche
181.379	0.0999999999999943	Word	à
181.629	0.4599999999999795	Word	acheter
182.089	0.0800000000000125	Word	d
182.169	0.3400000000000034	Word	autres
182.509	0.549999999999983	Word	étoiles
183.059	0.1900000000000261	Word	si
183.249	0.2699999999999818	Word	quelqu
183.519	0.0500000000000113	Word	un
183.57	0.1299999999999954	Word	en
183.7	0.5099999999999909	Word	trouve
185.329	0.4300000000000068	Word	celui
185.758	0.1899999999999977	Word	-là
186.139	0.1699999999999875	Word	se
186.309	0.2400000000000091	Word	dit
186.549	0.0699999999999931	Word	en
186.619	0.1899999999999977	Word	lui
186.81	0.2600000000000193	Word	-même
187.07	0.1099999999999852	Word	le
187.18	0.3000000000000113	Word	petit
187.479	0.5500000000000114	Word	prince
188.479	0.1699999999999875	Word	il
188.649	0.4300000000000068	Word	raisonne
189.079	0.1100000000000136	Word	un
189.229	0.1699999999999875	Word	peu
189.4	0.1599999999999966	Word	comme
189.61	0.1700000000000159	Word	mon
189.78	0.539999999999992	Word	ivrogne
191.309	0.6900000000000261	Word	cependant
192.118	0.160000000000025	Word	il
192.278	0.3999999999999772	Word	posa
192.678	0.5600000000000023	Word	encore
193.238	0.1200000000000045	Word	des
193.359	0.5099999999999909	Word	questions
194.778	0.3999999999999772	Word	comment
195.178	0.2300000000000182	Word	peut
195.408	0.1899999999999977	Word	-on
195.598	0.4599999999999795	Word	posséder
196.058	0.1900000000000261	Word	les
196.249	0.589999999999975	Word	étoiles
197.778	0.1499999999999772	Word	à
197.928	0.200000000000017	Word	qui
198.128	0.1299999999999954	Word	sont
198.258	0.4799999999999897	Word	-elles
199.108	0.5600000000000023	Word	riposta
199.878	0.6899999999999977	Word	grincheux
200.688	0.1299999999999954	Word	le
200.818	0.8199999999999932	Word	businessman
202.607	0.1500000000000056	Word	je
202.757	0.0499999999999829	Word	ne
202.807	0.3000000000000113	Word	sais
203.108	0.2100000000000079	Word	pas
203.728	0.1200000000000045	Word	à
203.848	0.5699999999999932	Word	personne
205.077	0.25	Word	alors
205.597	0.1599999999999966	Word	elles
205.758	0.2299999999999897	Word	sont
205.988	0.0999999999999943	Word	à
206.088	0.3700000000000045	Word	moi
206.688	0.1999999999999886	Word	car
206.888	0.1500000000000056	Word	j
207.038	0.0300000000000011	Word	y
207.069	0.1399999999999863	Word	ai
207.209	0.3499999999999943	Word	pensé
207.559	0.1200000000000045	Word	le
207.729	0.5500000000000114	Word	premier
209.288	0.1999999999999886	Word	ça
209.488	0.4800000000000182	Word	suffit
210.767	0.2300000000000182	Word	bien
210.998	0.5	Word	sûr
211.797	0.1700000000000159	Word	quand
211.968	0.1699999999999875	Word	tu
212.138	0.289999999999992	Word	trouves
212.428	0.1000000000000227	Word	un
212.528	0.4499999999999886	Word	diamant
212.978	0.1200000000000045	Word	qui
213.099	0.0600000000000022	Word	n
213.159	0.1399999999999863	Word	est
213.299	0.0800000000000125	Word	à
213.379	0.4699999999999988	Word	personne
213.849	0.0699999999999931	Word	il
214.049	0.289999999999992	Word	est
214.339	0.1000000000000227	Word	à
214.439	0.2999999999999829	Word	toi
215.559	0.160000000000025	Word	quand
215.719	0.1099999999999852	Word	tu
215.829	0.289999999999992	Word	trouves
216.119	0.1100000000000136	Word	une
216.229	0.2400000000000091	Word	île
216.469	0.1299999999999954	Word	qui
216.599	0.0600000000000022	Word	n
216.66	0.1399999999999863	Word	est
216.8	0.0600000000000022	Word	à
216.86	0.539999999999992	Word	personne
217.769	0.1599999999999966	Word	elle
217.93	0.1400000000000147	Word	est
218.07	0.0900000000000034	Word	à
218.16	0.2999999999999829	Word	toi
219.339	0.1500000000000056	Word	quand
219.529	0.1499999999999772	Word	tu
219.679	0.0700000000000216	Word	as
219.75	0.2199999999999988	Word	une
219.969	0.25	Word	idée
220.219	0.0999999999999943	Word	le
220.32	0.6200000000000045	Word	premier
221.039	0.1200000000000045	Word	tu
221.16	0.1699999999999875	Word	la
221.33	0.1599999999999966	Word	fais
221.49	0.6700000000000159	Word	breveter
222.469	0.1499999999999772	Word	elle
222.619	0.1500000000000056	Word	est
222.769	0.1100000000000136	Word	à
222.879	0.3299999999999841	Word	toi
224.188	0.1199999999999761	Word	et
224.308	0.2200000000000272	Word	moi
224.529	0.1899999999999977	Word	je
224.719	0.3899999999999863	Word	possède
225.109	0.2400000000000091	Word	les
225.349	0.4399999999999977	Word	étoiles
225.789	0.3299999999999841	Word	puisque
226.119	0.5400000000000205	Word	jamais
226.659	0.4499999999999886	Word	personne
227.108	0.2199999999999988	Word	avant
227.328	0.1700000000000159	Word	moi
227.498	0.0899999999999749	Word	n
227.589	0.0500000000000113	Word	a
227.639	0.4000000000000057	Word	songé
228.039	0.0600000000000022	Word	à
228.1	0.1399999999999863	Word	les
228.24	0.5400000000000205	Word	posséder
229.778	0.1999999999999886	Word	ça
229.979	0.1200000000000045	Word	c
230.098	0.1200000000000045	Word	est
230.219	0.2299999999999897	Word	vrai
230.868	0.3000000000000113	Word	dit
231.168	0.0500000000000113	Word	le
231.219	0.2699999999999818	Word	petit
231.489	0.5200000000000102	Word	prince
232.698	0.0699999999999931	Word	et
232.768	0.0800000000000125	Word	qu
232.849	0.0999999999999943	Word	en
232.989	0.1899999999999977	Word	fais
233.179	0.3200000000000216	Word	-tu
234.661	0.0841159999999661	Word	je
234.761	0.2707479999999975	Word	les
235.066	0.5317430000000058	Word	gère
235.868	0.1500000000000056	Word	je
236.018	0.200000000000017	Word	les
236.218	0.3899999999999863	Word	compte
236.608	0.0900000000000034	Word	et
236.698	0.1200000000000045	Word	je
236.819	0.1599999999999966	Word	les
236.979	0.6899999999999977	Word	recompte
237.908	0.1899999999999977	Word	dit
238.098	0.1099999999999852	Word	le
238.209	0.75	Word	businessman
239.528	0.1299999999999954	Word	c
239.658	0.0600000000000022	Word	est
239.718	0.7399999999999807	Word	difficile
240.828	0.1299999999999954	Word	mais
240.957	0.1299999999999954	Word	je
241.088	0.2600000000000193	Word	suis
241.348	0.1699999999999875	Word	un
241.518	0.1599999999999966	Word	homme
241.678	0.4800000000000182	Word	sérieux
243.227	0.1500000000000056	Word	le
243.378	0.289999999999992	Word	petit
243.667	0.4199999999999875	Word	prince
244.088	0.0400000000000204	Word	n
244.128	0.25	Word	était
244.378	0.1399999999999863	Word	pas
244.518	0.5900000000000034	Word	satisfait
245.108	0.5500000000000114	Word	encore
246.607	0.3900000000000148	Word	moi
247.087	0.200000000000017	Word	si
247.347	0.1299999999999954	Word	je
247.477	0.3799999999999954	Word	possède
247.857	0.0900000000000034	Word	un
247.948	0.5500000000000114	Word	foulard
248.827	0.200000000000017	Word	je
249.028	0.2099999999999795	Word	puis
249.238	0.0699999999999931	Word	le
249.307	0.2600000000000193	Word	mettre
249.568	0.2199999999999988	Word	autour
249.788	0.0999999999999943	Word	de
249.888	0.1699999999999875	Word	mon
250.059	0.2400000000000091	Word	cou
250.299	0.0800000000000125	Word	et
250.379	0.0499999999999829	Word	l
250.429	0.5100000000000193	Word	emporter
251.618	0.2800000000000011	Word	moi
252.058	0.1582740000000058	Word	si
252.216	0.1817259999999976	Word	je
252.398	0.3500000000000227	Word	possède
252.748	0.1399999999999863	Word	une
252.888	0.4699999999999988	Word	fleur
253.558	0.160000000000025	Word	je
253.718	0.2099999999999795	Word	puis
253.928	0.4099999999999966	Word	cueillir
254.338	0.1500000000000056	Word	ma
254.489	0.3799999999999954	Word	fleur
254.868	0.0700000000000216	Word	et
254.939	0.039999999999992	Word	l
254.979	0.5699999999999932	Word	emporter
256.178	0.1400000000000147	Word	mais
256.318	0.1399999999999863	Word	tu
256.458	0.1299999999999954	Word	ne
256.588	0.1500000000000056	Word	peux
256.739	0.1700000000000159	Word	pas
256.909	0.3199999999999932	Word	cueillir
257.229	0.1800000000000068	Word	les
257.409	0.5300000000000011	Word	étoiles
259.097	0.2099999999999795	Word	non
259.457	0.3900000000000148	Word	mais
259.847	0.1084439999999915	Word	je
259.956	0.1415560000000084	Word	puis
260.098	0.1399999999999863	Word	les
260.238	0.3900000000000148	Word	placer
260.628	0.2099999999999795	Word	en
260.838	0.4300000000000068	Word	banque
262.387	0.0841159999999945	Word	qu
262.472	0.0499439999999822	Word	est
262.522	0.0525719999999978	Word	-ce
262.575	0.1235450000000071	Word	que
262.699	0.1494010000000116	Word	ça
262.848	0.0699999999999931	Word	veut
262.918	0.4600000000000079	Word	dire
264.487	0.1200000000000045	Word	ça
264.607	0.0600000000000022	Word	veut
264.668	0.3499999999999943	Word	dire
265.018	0.1500000000000056	Word	que
265.168	0.0500000000000113	Word	j
265.218	0.3499999999999943	Word	écris
265.568	0.1800000000000068	Word	sur
265.748	0.0899999999999749	Word	un
265.839	0.2900000000000204	Word	petit
266.129	0.3499999999999943	Word	papier
266.478	0.1500000000000056	Word	le
266.629	0.4199999999999875	Word	nombre
267.048	0.0600000000000022	Word	de
267.109	0.2199999999999988	Word	mes
267.329	0.539999999999992	Word	étoiles
268.508	0.1099999999999852	Word	et
268.618	0.3400000000000318	Word	puis
269.038	0.1200000000000045	Word	j
269.158	0.3700000000000045	Word	enferme
269.528	0.0899999999999749	Word	à
269.618	0.2800000000000295	Word	clef
269.898	0.1899999999999977	Word	ce
270.088	0.3899999999999863	Word	papier
270.478	0.1899999999999977	Word	-là
270.668	0.1999999999999886	Word	dans
270.868	0.079999999999984	Word	un
270.949	0.660000000000025	Word	tiroir
272.697	0.0400000000000204	Word	et
272.737	0.1100000000000136	Word	c
272.848	0.0999999999999659	Word	est
272.948	0.1900000000000545	Word	tout
274.157	0.0899999999999749	Word	ça
274.247	0.5200000000000387	Word	suffit
276.09	0.1182880000000068	Word	c
276.227	0.1594960000000469	Word	est
276.387	0.4699999999999704	Word	amusant
277.156	0.339999999999975	Word	pensa
277.496	0.1200000000000045	Word	le
277.617	0.2599999999999909	Word	petit
277.877	0.4900000000000091	Word	prince
278.766	0.0999999999999659	Word	c
278.867	0.1399999999999863	Word	est
279.007	0.2800000000000295	Word	assez
279.287	0.6999999999999886	Word	poétique
280.536	0.3100000000000023	Word	mais
280.846	0.1700000000000159	Word	ce
281.017	0.0600000000000022	Word	n
281.077	0.0999999999999659	Word	est
281.177	0.1100000000000136	Word	pas
281.287	0.1700000000000159	Word	très
281.457	0.4699999999999704	Word	sérieux
282.837	0.169999999999959	Word	le
283.007	0.3300000000000409	Word	petit
283.337	0.3999999999999772	Word	prince
283.737	0.3500000000000227	Word	avait
284.087	0.1599999999999681	Word	sur
284.247	0.1299999999999954	Word	les
284.377	0.3700000000000045	Word	choses
284.747	0.75	Word	sérieuses
285.667	0.3100000000000023	Word	des
285.977	0.3500000000000227	Word	idées
286.327	0.3299999999999841	Word	très
286.657	0.6899999999999977	Word	différentes
287.347	0.2300000000000182	Word	des
287.577	0.25	Word	idées
287.827	0.1299999999999954	Word	des
287.957	0.2799999999999727	Word	grandes
288.237	0.6700000000000159	Word	personnes
290.056	0.3000000000000113	Word	moi
290.626	0.2600000000000477	Word	dit
290.886	0.1299999999999954	Word	-il
291.016	0.4899999999999522	Word	encore
291.886	0.2199999999999704	Word	je
292.106	0.4819350000000213	Word	possède
292.588	0.1080649999999536	Word	une
292.697	0.4700000000000273	Word	fleur
293.167	0.1200000000000045	Word	que
293.287	0.1100000000000136	Word	j
293.397	0.4900000000000091	Word	arrose
293.887	0.1899999999999977	Word	tous
294.077	0.1399999999999863	Word	les
294.217	0.3999999999999772	Word	jours
295.057	0.2200000000000272	Word	je
295.277	0.4900000000000091	Word	possède
295.767	0.3499999999999659	Word	trois
296.117	0.4499999999999886	Word	volcans
296.567	0.1299999999999954	Word	que
296.697	0.1400000000000432	Word	je
296.837	0.4799999999999613	Word	ramone
